onset	duration	trial_type
7.0660162	3	category_test
13.0404637	3	category_test
18.5702941	3	category_test
24.586616	3	category_test
31.6058903	3	category_test
37.6193035	3	category_test
43.6392085	3	category_test
49.6599913	3	category_test
60.1719156	3	category_test
68.1862471	3	category_test
73.6948499	3	category_test
84.2215999	3	category_test
94.7361972	3	category_test
101.7492878	3	category_test
108.784184	3	category_test
114.7928676	3	category_test
122.7993681	3	category_test
129.8133791	3	category_test
137.8306226	3	category_test
144.8535305	3	category_test
150.3638853	3	category_test
156.3744663	3	category_test
161.8972991	3	category_test
168.9130229	3	category_test
174.4287584	3	category_test
181.4370222	3	category_test
187.445089	3	category_test
194.4525678	3	category_test
200.451822	3	category_test
210.9609515	3	category_test
216.9740677	3	category_test
222.9851036	3	category_test
228.5146269	3	category_test
235.5188446	3	category_test
241.5470809	3	category_test
249.5554794	3	category_test
255.0747396	3	category_test
261.0825084	3	category_test
268.0873756	3	category_test
276.1111843	3	category_test
282.1211172	3	category_test
290.1313852	3	category_test
296.1534309	3	category_test
302.1627461	3	category_test
310.1722397	3	category_test
317.1787083	3	category_test
327.6912186	3	category_test
338.1947414	3	category_test
343.7087785	3	category_test
354.22279	3	category_test
359.7351723	3	category_test
365.7492375	3	category_test
376.2715502	3	category_test
383.2742816	3	category_test
391.2870014	3	category_test
399.3033319	3	category_test
406.3046727	3	category_test
413.3047372	3	category_test
418.8185996	3	category_test
424.3348397	3	category_test
431.3370987	3	category_test
437.3358076	3	category_test
443.3502536	3	category_test
450.3662292	3	category_test
460.869754	3	category_test
466.882508	3	category_test
473.8977608	3	category_test
479.9146285	3	category_test
486.9301918	3	category_test
493.9320312	3	category_test
500.9475059	3	category_test
511.4621381	3	category_test
519.4784782	3	category_test
527.4940566	3	category_test
533.0112926	3	category_test
539.0124828	3	category_test
545.0265451	3	category_test
551.0428247	3	category_test
557.046904	3	category_test
565.0759602	3	category_test
