onset	duration	trial_type
6.5773083	3	category_learning
17.5521723	3	category_learning
27.5688851	3	category_learning
36.0969337	3	category_learning
45.1050354	3	category_learning
58.6189892	3	category_learning
67.6422724	3	category_learning
78.6494747	3	category_learning
88.6747244	3	category_learning
98.6826735	3	category_learning
108.6994068	3	category_learning
117.228519	3	category_learning
126.2429199	3	category_learning
137.2550564	3	category_learning
148.2574987	3	category_learning
158.2863857	3	category_learning
167.2950765	3	category_learning
180.8190546	3	category_learning
189.8348335	3	category_learning
198.3428198	3	category_learning
207.3529503	3	category_learning
220.8527166	3	category_learning
230.8653949	3	category_learning
239.8667118	3	category_learning
253.4013598	3	category_learning
262.4172009	3	category_learning
272.4462493	3	category_learning
282.4642752	3	category_learning
295.9651083	3	category_learning
305.993722	3	category_learning
316.9960903	3	category_learning
326.0111101	3	category_learning
335.0251221	3	category_learning
343.5411458	3	category_learning
353.5739242	3	category_learning
367.0915064	3	category_learning
376.0908291	3	category_learning
385.1051757	3	category_learning
394.1073944	3	category_learning
402.6206515	3	category_learning
411.6372504	3	category_learning
420.1538957	3	category_learning
430.1856427	3	category_learning
440.1873991	3	category_learning
448.7007913	3	category_learning
459.7189834	3	category_learning
470.7180327	3	category_learning
481.7317046	3	category_learning
