onset	duration	trial_type
8.0583091	3	assimilation_learning
16.5370431	3	assimilation_learning
30.0572206	3	assimilation_learning
38.5732147	3	assimilation_learning
47.5907571	3	assimilation_learning
61.1029884	3	assimilation_learning
71.1194273	3	assimilation_learning
80.1336843	3	assimilation_learning
89.1501017	3	assimilation_learning
98.1694812	3	assimilation_learning
107.1911259	3	assimilation_learning
118.1940171	3	assimilation_learning
128.19831	3	assimilation_learning
139.2172216	3	assimilation_learning
147.7293413	3	assimilation_learning
161.2479699	3	assimilation_learning
171.263608	3	assimilation_learning
182.2710194	3	assimilation_learning
190.7781335	3	assimilation_learning
200.8013499	3	assimilation_learning
211.8212244	3	assimilation_learning
221.8288654	3	assimilation_learning
230.8513418	3	assimilation_learning
239.8587139	3	assimilation_learning
248.8728948	3	assimilation_learning
259.891023	3	assimilation_learning
269.9037085	3	assimilation_learning
279.9295864	3	assimilation_learning
288.9387028	3	assimilation_learning
297.9542146	3	assimilation_learning
306.9711597	3	assimilation_learning
315.4895069	3	assimilation_learning
329.0015808	3	assimilation_learning
337.5212181	3	assimilation_learning
348.5400718	3	assimilation_learning
357.0644694	3	assimilation_learning
367.0804417	3	assimilation_learning
376.1057902	3	assimilation_learning
385.1142015	3	assimilation_learning
395.1284821	3	assimilation_learning
406.1468135	3	assimilation_learning
416.1572729	3	assimilation_learning
429.6747412	3	assimilation_learning
438.7019829	3	assimilation_learning
452.2114453	3	assimilation_learning
460.733898	3	assimilation_learning
470.7366029	3	assimilation_learning
481.766008	3	assimilation_learning
491.7669616	3	assimilation_learning
500.2811535	3	assimilation_learning
509.2834127	3	assimilation_learning
519.313408	3	assimilation_learning
528.3188864	3	assimilation_learning
541.8486177	3	assimilation_learning
550.3562524	3	assimilation_learning
560.3632095	3	assimilation_learning
571.3702742	3	assimilation_learning
581.3925827	3	assimilation_learning
589.8939003	3	assimilation_learning
599.9002726	3	assimilation_learning
610.9102635	3	assimilation_learning
619.9397734	3	assimilation_learning
628.9529119	3	assimilation_learning
642.4795643	3	assimilation_learning
651.4976019	3	assimilation_learning
660.0115236	3	assimilation_learning
673.5247204	3	assimilation_learning
684.5378021	3	assimilation_learning
693.5446433	3	assimilation_learning
703.5529419	3	assimilation_learning
714.5668095	3	assimilation_learning
723.5835635	3	assimilation_learning
