onset	duration	trial_type
8.05504139999999	3	assimilation_learning
18.0464157	3	assimilation_learning
27.0625877	3	assimilation_learning
38.0786362	3	assimilation_learning
46.5828421	3	assimilation_learning
60.0977764	3	assimilation_learning
70.1138107	3	assimilation_learning
79.1257462	3	assimilation_learning
89.1416153	3	assimilation_learning
98.1455199	3	assimilation_learning
107.1738142	3	assimilation_learning
115.6899409	3	assimilation_learning
129.1909202	3	assimilation_learning
139.1926899	3	assimilation_learning
148.2047022	3	assimilation_learning
156.7204814	3	assimilation_learning
165.724242	3	assimilation_learning
174.7390215	3	assimilation_learning
185.7519173	3	assimilation_learning
194.2705073	3	assimilation_learning
205.2698737	3	assimilation_learning
218.783289	3	assimilation_learning
228.7992467	3	assimilation_learning
239.8151716	3	assimilation_learning
249.8316225	3	assimilation_learning
259.8472255	3	assimilation_learning
268.3492321	3	assimilation_learning
279.3501835	3	assimilation_learning
290.3810727	3	assimilation_learning
299.3831263	3	assimilation_learning
308.3984421	3	assimilation_learning
319.4267681	3	assimilation_learning
332.941904	3	assimilation_learning
341.4455824	3	assimilation_learning
352.4621069	3	assimilation_learning
361.4907189	3	assimilation_learning
370.5066132	3	assimilation_learning
379.5230178	3	assimilation_learning
389.5259762	3	assimilation_learning
398.55499	3	assimilation_learning
407.5584157	3	assimilation_learning
417.5728191	3	assimilation_learning
426.0901874	3	assimilation_learning
436.102216	3	assimilation_learning
444.6186797	3	assimilation_learning
454.6346768	3	assimilation_learning
468.1673241	3	assimilation_learning
481.6694753	3	assimilation_learning
491.6865796	3	assimilation_learning
500.7024744	3	assimilation_learning
509.2307206	3	assimilation_learning
518.2469687	3	assimilation_learning
526.7507692	3	assimilation_learning
537.7642685	3	assimilation_learning
548.7661279	3	assimilation_learning
557.7813429	3	assimilation_learning
568.7802376	3	assimilation_learning
582.2804908	3	assimilation_learning
593.2964415	3	assimilation_learning
603.324634	3	assimilation_learning
611.8280218	3	assimilation_learning
620.857234	3	assimilation_learning
634.3603957	3	assimilation_learning
647.8751851	3	assimilation_learning
656.8882566	3	assimilation_learning
666.8892323	3	assimilation_learning
675.8897554	3	assimilation_learning
684.8902434	3	assimilation_learning
694.9051112	3	assimilation_learning
704.9046951	3	assimilation_learning
714.9176273	3	assimilation_learning
723.4212319	3	assimilation_learning
