onset	duration	trial_type
9.0636498	3	assimilation_learning
22.5391333	3	assimilation_learning
32.5585578	3	assimilation_learning
41.571702	3	assimilation_learning
50.5877165	3	assimilation_learning
61.602763	3	assimilation_learning
70.6236478	3	assimilation_learning
80.6522999	3	assimilation_learning
89.6660847	3	assimilation_learning
99.6865028	3	assimilation_learning
108.2039691	3	assimilation_learning
119.2190313	3	assimilation_learning
127.7270485	3	assimilation_learning
136.7553773	3	assimilation_learning
146.7660375	3	assimilation_learning
155.7821504	3	assimilation_learning
164.7888045	3	assimilation_learning
174.8191602	3	assimilation_learning
185.8320589	3	assimilation_learning
199.3493382	3	assimilation_learning
212.8687428	3	assimilation_learning
221.3762662	3	assimilation_learning
231.3989822	3	assimilation_learning
239.911744	3	assimilation_learning
248.9229499	3	assimilation_learning
259.9432656	3	assimilation_learning
273.457282	3	assimilation_learning
281.9743601	3	assimilation_learning
291.987612	3	assimilation_learning
301.0108556	3	assimilation_learning
311.0192322	3	assimilation_learning
320.0361809	3	assimilation_learning
329.0600841	3	assimilation_learning
339.0701911	3	assimilation_learning
348.082906	3	assimilation_learning
359.1015303	3	assimilation_learning
368.1228548	3	assimilation_learning
376.6363876	3	assimilation_learning
387.6547792	3	assimilation_learning
398.6611818	3	assimilation_learning
408.686796	3	assimilation_learning
422.1961365	3	assimilation_learning
435.7037777	3	assimilation_learning
445.7053548	3	assimilation_learning
455.7341336	3	assimilation_learning
464.2365786	3	assimilation_learning
473.2602645	3	assimilation_learning
481.7819968	3	assimilation_learning
492.784471	3	assimilation_learning
502.7931825	3	assimilation_learning
516.3221108	3	assimilation_learning
525.3411273	3	assimilation_learning
536.361757	3	assimilation_learning
546.3773176	3	assimilation_learning
555.3789235	3	assimilation_learning
564.3932161	3	assimilation_learning
574.3968899	3	assimilation_learning
582.9253459	3	assimilation_learning
591.4411961	3	assimilation_learning
601.4513255	3	assimilation_learning
614.9693351	3	assimilation_learning
623.4836492	3	assimilation_learning
636.9929141	3	assimilation_learning
646.0211803	3	assimilation_learning
656.0369241	3	assimilation_learning
666.0384773	3	assimilation_learning
675.0475601	3	assimilation_learning
686.0599016	3	assimilation_learning
697.0707551	3	assimilation_learning
706.0744764	3	assimilation_learning
715.0950662	3	assimilation_learning
723.6145999	3	assimilation_learning
