onset	duration	trial_type
7.055455	3	assimilation_test
13.0352955	3	assimilation_test
20.0500175	3	assimilation_test
26.062292	3	assimilation_test
32.0672351	3	assimilation_test
40.0834126	3	assimilation_test
50.6000411	3	assimilation_test
61.1152831	3	assimilation_test
68.1307292	3	assimilation_test
75.1590535	3	assimilation_test
81.163386	3	assimilation_test
88.1770168	3	assimilation_test
95.1780534	3	assimilation_test
101.190923	3	assimilation_test
106.6985668	3	assimilation_test
112.2104993	3	assimilation_test
120.2100638	3	assimilation_test
130.7268669	3	assimilation_test
136.7552239	3	assimilation_test
142.2587883	3	assimilation_test
147.7584915	3	assimilation_test
158.275857	3	assimilation_test
163.7909871	3	assimilation_test
170.7897384	3	assimilation_test
177.8025099	3	assimilation_test
188.3073489	3	assimilation_test
198.8207817	3	assimilation_test
206.8203896	3	assimilation_test
212.8393051	3	assimilation_test
218.8664661	3	assimilation_test
229.3721763	3	assimilation_test
234.8987295	3	assimilation_test
242.9150967	3	assimilation_test
248.9312972	3	assimilation_test
259.4345574	3	assimilation_test
265.4365715	3	assimilation_test
271.4630166	3	assimilation_test
279.4672526	3	assimilation_test
284.9954376	3	assimilation_test
292.998645	3	assimilation_test
298.5113763	3	assimilation_test
304.0151372	3	assimilation_test
310.0274713	3	assimilation_test
316.0430439	3	assimilation_test
322.0500002	3	assimilation_test
328.0758479	3	assimilation_test
335.077468	3	assimilation_test
343.0779989	3	assimilation_test
349.0916413	3	assimilation_test
354.5939746	3	assimilation_test
360.5955432	3	assimilation_test
367.6110342	3	assimilation_test
373.1258783	3	assimilation_test
380.1248922	3	assimilation_test
390.6261543	3	assimilation_test
397.6449826	3	assimilation_test
404.671341	3	assimilation_test
411.6746174	3	assimilation_test
418.6760751	3	assimilation_test
424.6930832	3	assimilation_test
431.7068225	3	assimilation_test
438.7186271	3	assimilation_test
446.7225195	3	assimilation_test
452.7385316	3	assimilation_test
458.7506558	3	assimilation_test
465.7577792	3	assimilation_test
471.2834525	3	assimilation_test
476.786709	3	assimilation_test
484.8199997	3	assimilation_test
490.8351654	3	assimilation_test
498.8361575	3	assimilation_test
505.8643955	3	assimilation_test
513.8683929	3	assimilation_test
520.8967815	3	assimilation_test
526.8984046	3	assimilation_test
533.9003577	3	assimilation_test
539.9289549	3	assimilation_test
547.9330182	3	assimilation_test
553.9614885	3	assimilation_test
561.9770398	3	assimilation_test
567.4811879	3	assimilation_test
573.5101588	3	assimilation_test
584.0428241	3	assimilation_test
594.558801	3	assimilation_test
605.0747739	3	assimilation_test
612.0760602	3	assimilation_test
618.0778224	3	assimilation_test
626.0906319	3	assimilation_test
634.0913589	3	assimilation_test
639.6055355	3	assimilation_test
646.6221939	3	assimilation_test
653.6381348	3	assimilation_test
659.6397966	3	assimilation_test
667.6539408	3	assimilation_test
674.6578866	3	assimilation_test
680.1864505	3	assimilation_test
