onset	duration	trial_type
9.0500663	3	assimilation_learning
17.5481846	3	assimilation_learning
26.5648224	3	assimilation_learning
35.5661014	3	assimilation_learning
44.5958095	3	assimilation_learning
53.096997	3	assimilation_learning
62.1104549	3	assimilation_learning
72.1136026	3	assimilation_learning
85.6272287	3	assimilation_learning
94.6417258	3	assimilation_learning
103.6577347	3	assimilation_learning
113.6608658	3	assimilation_learning
122.1915172	3	assimilation_learning
132.1928831	3	assimilation_learning
145.6902074	3	assimilation_learning
155.6907382	3	assimilation_learning
166.6884454	3	assimilation_learning
176.7025032	3	assimilation_learning
187.7200334	3	assimilation_learning
196.2203241	3	assimilation_learning
206.2342576	3	assimilation_learning
219.7500285	3	assimilation_learning
228.769874	3	assimilation_learning
239.7989383	3	assimilation_learning
248.8148957	3	assimilation_learning
258.8171743	3	assimilation_learning
268.8313328	3	assimilation_learning
278.8331649	3	assimilation_learning
289.8482231	3	assimilation_learning
298.3466101	3	assimilation_learning
307.3779047	3	assimilation_learning
316.3795386	3	assimilation_learning
327.3928024	3	assimilation_learning
340.8960842	3	assimilation_learning
354.4117541	3	assimilation_learning
363.423874	3	assimilation_learning
374.4255601	3	assimilation_learning
384.4248331	3	assimilation_learning
393.4416929	3	assimilation_learning
402.4559244	3	assimilation_learning
412.4578513	3	assimilation_learning
420.9576511	3	assimilation_learning
429.4725593	3	assimilation_learning
440.4708615	3	assimilation_learning
450.4848623	3	assimilation_learning
459.5014151	3	assimilation_learning
473.0175448	3	assimilation_learning
481.5190762	3	assimilation_learning
490.5187726	3	assimilation_learning
504.0178725	3	assimilation_learning
514.0177819	3	assimilation_learning
525.0159992	3	assimilation_learning
538.5144262	3	assimilation_learning
547.5285594	3	assimilation_learning
558.5450857	3	assimilation_learning
567.060776	3	assimilation_learning
580.5618241	3	assimilation_learning
589.5613551	3	assimilation_learning
599.56264	3	assimilation_learning
608.0924544	3	assimilation_learning
619.0929302	3	assimilation_learning
629.1070095	3	assimilation_learning
639.1228485	3	assimilation_learning
649.1240282	3	assimilation_learning
659.12394	3	assimilation_learning
668.1543212	3	assimilation_learning
679.1720526	3	assimilation_learning
688.1869276	3	assimilation_learning
696.6897048	3	assimilation_learning
705.2045439	3	assimilation_learning
714.2214227	3	assimilation_learning
723.221165	3	assimilation_learning
