onset	duration	trial_type
9.0612751	3	assimilation_test
15.0397649	3	assimilation_test
20.5573012	3	assimilation_test
28.5730765	3	assimilation_test
34.0905033	3	assimilation_test
39.6048124	3	assimilation_test
47.6226956	3	assimilation_test
53.1362537	3	assimilation_test
61.1596292	3	assimilation_test
69.1711916	3	assimilation_test
77.1896107	3	assimilation_test
82.7031696	3	assimilation_test
88.2246132	3	assimilation_test
95.2351656	3	assimilation_test
105.7492975	3	assimilation_test
111.7686289	3	assimilation_test
118.7892397	3	assimilation_test
129.3051845	3	assimilation_test
136.3212747	3	assimilation_test
143.3331698	3	assimilation_test
153.8451153	3	assimilation_test
159.3784172	3	assimilation_test
165.4083963	3	assimilation_test
172.4358492	3	assimilation_test
180.4482344	3	assimilation_test
186.4636018	3	assimilation_test
192.4962467	3	assimilation_test
198.5172622	3	assimilation_test
209.0448725	3	assimilation_test
215.0530423	3	assimilation_test
225.5592439	3	assimilation_test
236.0693432	3	assimilation_test
241.609509	3	assimilation_test
247.1309532	3	assimilation_test
252.6430217	3	assimilation_test
258.658681	3	assimilation_test
266.6795477	3	assimilation_test
272.1963319	3	assimilation_test
282.709768	3	assimilation_test
289.7209103	3	assimilation_test
300.2381563	3	assimilation_test
307.2475905	3	assimilation_test
313.2551637	3	assimilation_test
320.2716335	3	assimilation_test
328.2923472	3	assimilation_test
338.8037483	3	assimilation_test
344.8246421	3	assimilation_test
352.8358314	3	assimilation_test
359.8424123	3	assimilation_test
366.856531	3	assimilation_test
372.8679034	3	assimilation_test
378.8766598	3	assimilation_test
386.905268	3	assimilation_test
392.9215246	3	assimilation_test
403.4242425	3	assimilation_test
408.9369824	3	assimilation_test
415.9387361	3	assimilation_test
422.9385353	3	assimilation_test
429.9522058	3	assimilation_test
435.4688124	3	assimilation_test
441.4805745	3	assimilation_test
447.4885727	3	assimilation_test
454.5173002	3	assimilation_test
461.5202962	3	assimilation_test
467.5340554	3	assimilation_test
473.5365133	3	assimilation_test
481.5431185	3	assimilation_test
488.5670757	3	assimilation_test
499.0683663	3	assimilation_test
506.0840509	3	assimilation_test
513.0848786	3	assimilation_test
519.112902	3	assimilation_test
529.6291824	3	assimilation_test
535.6417332	3	assimilation_test
541.6554381	3	assimilation_test
548.6777824	3	assimilation_test
556.6868176	3	assimilation_test
562.6978478	3	assimilation_test
570.7035168	3	assimilation_test
576.7260721	3	assimilation_test
583.7424854	3	assimilation_test
589.2462412	3	assimilation_test
594.7614135	3	assimilation_test
602.7742903	3	assimilation_test
608.79089	3	assimilation_test
614.3066525	3	assimilation_test
620.3108935	3	assimilation_test
627.3393852	3	assimilation_test
634.3417825	3	assimilation_test
642.3550565	3	assimilation_test
648.3716671	3	assimilation_test
655.3877106	3	assimilation_test
662.3909121	3	assimilation_test
668.3892153	3	assimilation_test
674.3900601	3	assimilation_test
680.3896107	3	assimilation_test
