onset	duration	trial_type
9.0599608	3	assimilation_learning
20.0403631	3	assimilation_learning
29.0571993	3	assimilation_learning
39.0646954	3	assimilation_learning
49.0735297	3	assimilation_learning
57.6011103	3	assimilation_learning
71.1193671	3	assimilation_learning
80.1398129	3	assimilation_learning
90.1563641	3	assimilation_learning
103.6665038	3	assimilation_learning
112.6858796	3	assimilation_learning
122.7194003	3	assimilation_learning
133.725969	3	assimilation_learning
143.7515339	3	assimilation_learning
153.7820655	3	assimilation_learning
162.7741235	3	assimilation_learning
171.7994337	3	assimilation_learning
185.3224693	3	assimilation_learning
194.3599286	3	assimilation_learning
202.8848128	3	assimilation_learning
211.8970293	3	assimilation_learning
222.9032539	3	assimilation_learning
231.4215056	3	assimilation_learning
239.9466433	3	assimilation_learning
248.4623413	3	assimilation_learning
258.4738582	3	assimilation_learning
271.9913041	3	assimilation_learning
283.008247	3	assimilation_learning
291.5315091	3	assimilation_learning
301.5411536	3	assimilation_learning
311.5531207	3	assimilation_learning
320.5702017	3	assimilation_learning
334.0881142	3	assimilation_learning
342.5992186	3	assimilation_learning
356.1208461	3	assimilation_learning
367.1407731	3	assimilation_learning
376.1422454	3	assimilation_learning
385.1630772	3	assimilation_learning
394.1834281	3	assimilation_learning
404.1901125	3	assimilation_learning
414.1986692	3	assimilation_learning
423.2069971	3	assimilation_learning
432.2320982	3	assimilation_learning
443.2688011	3	assimilation_learning
452.271402	3	assimilation_learning
463.2703511	3	assimilation_learning
471.7784113	3	assimilation_learning
481.8015492	3	assimilation_learning
490.8234678	3	assimilation_learning
499.3348906	3	assimilation_learning
512.8543395	3	assimilation_learning
521.8726041	3	assimilation_learning
531.9025144	3	assimilation_learning
540.4407018	3	assimilation_learning
551.4490246	3	assimilation_learning
559.9717657	3	assimilation_learning
570.9861528	3	assimilation_learning
580.0226926	3	assimilation_learning
589.0399084	3	assimilation_learning
599.0436405	3	assimilation_learning
610.0582863	3	assimilation_learning
620.0748193	3	assimilation_learning
629.0758083	3	assimilation_learning
639.0896309	3	assimilation_learning
652.6015958	3	assimilation_learning
662.6074906	3	assimilation_learning
671.1225245	3	assimilation_learning
680.136443	3	assimilation_learning
691.1525104	3	assimilation_learning
704.6683176	3	assimilation_learning
713.6798759	3	assimilation_learning
723.7025626	3	assimilation_learning
