onset	duration	trial_type
9.0554288	3	assimilation_learning
22.5337793	3	assimilation_learning
31.0492859	3	assimilation_learning
41.0504177	3	assimilation_learning
50.0646234	3	assimilation_learning
60.080579	3	assimilation_learning
68.5811528	3	assimilation_learning
77.5976586	3	assimilation_learning
91.112991	3	assimilation_learning
99.6295228	3	assimilation_learning
108.6445002	3	assimilation_learning
118.6609378	3	assimilation_learning
127.1891724	3	assimilation_learning
136.1924862	3	assimilation_learning
145.2095178	3	assimilation_learning
155.2239087	3	assimilation_learning
166.2411729	3	assimilation_learning
177.2577547	3	assimilation_learning
188.2725046	3	assimilation_learning
197.2851074	3	assimilation_learning
206.2908966	3	assimilation_learning
216.3039808	3	assimilation_learning
229.8015801	3	assimilation_learning
239.806025	3	assimilation_learning
248.8196211	3	assimilation_learning
262.3346322	3	assimilation_learning
271.3633684	3	assimilation_learning
279.8793801	3	assimilation_learning
289.8822659	3	assimilation_learning
298.3829549	3	assimilation_learning
307.4005151	3	assimilation_learning
318.4140885	3	assimilation_learning
331.9425599	3	assimilation_learning
340.9637294	3	assimilation_learning
349.9787961	3	assimilation_learning
360.9946584	3	assimilation_learning
370.9952601	3	assimilation_learning
380.0100372	3	assimilation_learning
388.5279904	3	assimilation_learning
399.5432337	3	assimilation_learning
413.0580288	3	assimilation_learning
423.0734429	3	assimilation_learning
432.0914345	3	assimilation_learning
443.105646	3	assimilation_learning
453.1069589	3	assimilation_learning
463.1229952	3	assimilation_learning
473.1379708	3	assimilation_learning
481.6538244	3	assimilation_learning
491.6990284	3	assimilation_learning
500.7001864	3	assimilation_learning
510.7141331	3	assimilation_learning
521.7183569	3	assimilation_learning
531.7465768	3	assimilation_learning
540.2502285	3	assimilation_learning
548.7948807	3	assimilation_learning
558.7965496	3	assimilation_learning
572.3101987	3	assimilation_learning
585.8256594	3	assimilation_learning
595.8420076	3	assimilation_learning
604.8585716	3	assimilation_learning
613.8604279	3	assimilation_learning
627.3734874	3	assimilation_learning
638.3763265	3	assimilation_learning
649.4051971	3	assimilation_learning
658.4063871	3	assimilation_learning
667.4075715	3	assimilation_learning
678.4076001	3	assimilation_learning
687.4234578	3	assimilation_learning
695.9240121	3	assimilation_learning
704.9392288	3	assimilation_learning
713.4551237	3	assimilation_learning
723.4696908	3	assimilation_learning
